5.4324445724487305	5.544444561004639	0.0
5.416444778442383	5.544444561004639	0.0
5.400444507598877	5.544444561004639	0.0
5.384444713592529	5.544444561004639	0.0
5.368444442749023	5.544444561004639	0.0
5.352444648742676	5.544444561004639	0.0
5.33644437789917	5.544444561004639	0.0
5.320444583892822	5.544444561004639	0.0
5.304444789886475	5.544444561004639	0.0
5.288444519042969	5.544444561004639	0.0
5.272444725036621	5.544444561004639	0.0
5.256444454193115	5.544444561004639	0.0
5.240444660186768	5.544444561004639	0.0
5.224444389343262	5.544444561004639	0.0
5.208444595336914	5.544444561004639	0.0
5.192444324493408	5.544444561004639	0.0
5.1764445304870605	5.544444561004639	0.0
5.160444736480713	5.544444561004639	0.0
5.144444465637207	5.544444561004639	0.0
5.128444671630859	5.544444561004639	0.0
5.1124444007873535	5.544444561004639	0.0
5.096444606781006	5.544444561004639	0.0
5.1124444007873535	5.544444561004639	0.0
5.128444671630859	5.544444561004639	0.0
5.144444465637207	5.544444561004639	0.0
5.160444736480713	5.544444561004639	0.0
5.1764445304870605	5.544444561004639	0.0
5.192444324493408	5.544444561004639	0.0
5.208444595336914	5.544444561004639	0.0
5.224444389343262	5.544444561004639	0.0
5.240444660186768	5.544444561004639	0.0
5.256444454193115	5.544444561004639	0.0
5.272444725036621	5.544444561004639	0.0
5.288444519042969	5.544444561004639	0.0
5.304444789886475	5.544444561004639	0.0
5.320444583892822	5.544444561004639	0.0
5.33644437789917	5.544444561004639	0.0
5.352444648742676	5.544444561004639	0.0
5.368444442749023	5.544444561004639	0.0
5.384444713592529	5.544444561004639	0.0
5.400444507598877	5.544444561004639	0.0
5.416444778442383	5.544444561004639	0.0
5.4324445724487305	5.544444561004639	0.0
5.448444366455078	5.544444561004639	0.0
5.464444637298584	5.544444561004639	0.0
5.480444431304932	5.544444561004639	0.0
5.4964447021484375	5.544444561004639	0.0
5.512444496154785	5.544444561004639	0.0
5.528444766998291	5.544444561004639	0.0
5.544444561004639	5.544444561004639	0.0
5.560444355010986	5.544444561004639	0.0
5.576444625854492	5.544444561004639	0.0
5.59244441986084	5.544444561004639	0.0
5.608444690704346	5.544444561004639	0.0
5.59244441986084	5.544444561004639	0.0
5.576444625854492	5.544444561004639	0.0
5.560444355010986	5.544444561004639	0.0
5.544444561004639	5.544444561004639	0.0
5.528444766998291	5.544444561004639	0.0
5.512444496154785	5.544444561004639	0.0
5.4964447021484375	5.544444561004639	0.0
5.480444431304932	5.544444561004639	0.0
5.464444637298584	5.544444561004639	0.0
5.448444366455078	5.544444561004639	0.0
5.4324445724487305	5.544444561004639	0.0
5.416444778442383	5.544444561004639	0.0
5.400444507598877	5.544444561004639	0.0
5.384444713592529	5.544444561004639	0.0
5.368444442749023	5.544444561004639	0.0
5.352444648742676	5.544444561004639	0.0
5.33644437789917	5.544444561004639	0.0
5.320444583892822	5.544444561004639	0.0
5.304444789886475	5.544444561004639	0.0
5.288444519042969	5.544444561004639	0.0
5.272444725036621	5.544444561004639	0.0
5.256444454193115	5.544444561004639	0.0
5.240444660186768	5.544444561004639	0.0
5.224444389343262	5.544444561004639	0.0
5.208444595336914	5.544444561004639	0.0
5.192444324493408	5.544444561004639	0.0
5.1764445304870605	5.544444561004639	0.0
5.160444736480713	5.544444561004639	0.0
5.144444465637207	5.544444561004639	0.0
5.128444671630859	5.544444561004639	0.0
5.1124444007873535	5.544444561004639	0.0
5.128444671630859	5.544444561004639	0.0
5.144444465637207	5.544444561004639	0.0
5.160444736480713	5.544444561004639	0.0
5.1764445304870605	5.544444561004639	0.0
5.192444324493408	5.544444561004639	0.0
5.208444595336914	5.544444561004639	0.0
5.224444389343262	5.544444561004639	0.0
5.240444660186768	5.544444561004639	0.0
5.256444454193115	5.544444561004639	0.0
5.272444725036621	5.544444561004639	0.0
5.288444519042969	5.544444561004639	0.0
5.304444789886475	5.544444561004639	0.0
5.320444583892822	5.544444561004639	0.0
5.33644437789917	5.544444561004639	0.0
5.352444648742676	5.544444561004639	0.0
5.368444442749023	5.544444561004639	0.0
5.384444713592529	5.544444561004639	0.0
5.400444507598877	5.544444561004639	0.0
5.416444778442383	5.544444561004639	0.0
5.4324445724487305	5.544444561004639	0.0
5.448444366455078	5.544444561004639	0.0
5.464444637298584	5.544444561004639	0.0
5.480444431304932	5.544444561004639	0.0
5.4964447021484375	5.544444561004639	0.0
5.512444496154785	5.544444561004639	0.0
5.528444766998291	5.544444561004639	0.0
5.544444561004639	5.544444561004639	0.0
5.560444355010986	5.544444561004639	0.0
5.576444625854492	5.544444561004639	0.0
5.59244441986084	5.544444561004639	0.0
5.608444690704346	5.544444561004639	0.0
5.59244441986084	5.544444561004639	0.0
5.576444625854492	5.544444561004639	0.0
5.560444355010986	5.544444561004639	0.0
5.544444561004639	5.544444561004639	0.0
5.528444766998291	5.544444561004639	0.0
5.512444496154785	5.544444561004639	0.0
5.4964447021484375	5.544444561004639	0.0
5.480444431304932	5.544444561004639	0.0
5.464444637298584	5.544444561004639	0.0
5.448444366455078	5.544444561004639	0.0
5.4324445724487305	5.544444561004639	0.0
5.416444778442383	5.544444561004639	0.0
5.400444507598877	5.544444561004639	0.0
5.384444713592529	5.544444561004639	0.0
5.368444442749023	5.544444561004639	0.0
5.352444648742676	5.544444561004639	0.0
5.33644437789917	5.544444561004639	0.0
5.320444583892822	5.544444561004639	0.0
5.304444789886475	5.544444561004639	0.0
5.288444519042969	5.544444561004639	0.0
5.272444725036621	5.544444561004639	0.0
5.256444454193115	5.544444561004639	0.0
5.240444660186768	5.544444561004639	0.0
5.224444389343262	5.544444561004639	0.0
5.208444595336914	5.544444561004639	0.0
5.192444324493408	5.544444561004639	0.0
5.1764445304870605	5.544444561004639	0.0
5.160444736480713	5.544444561004639	0.0
5.144444465637207	5.544444561004639	0.0
5.128444671630859	5.544444561004639	0.0
5.1124444007873535	5.544444561004639	0.0
5.128444671630859	5.544444561004639	0.0
5.144444465637207	5.544444561004639	0.0
5.160444736480713	5.544444561004639	0.0
5.1764445304870605	5.544444561004639	0.0
5.192444324493408	5.544444561004639	0.0
5.208444595336914	5.544444561004639	0.0
5.224444389343262	5.544444561004639	0.0
5.240444660186768	5.544444561004639	0.0
5.256444454193115	5.544444561004639	0.0
5.272444725036621	5.544444561004639	0.0
5.288444519042969	5.544444561004639	0.0
5.304444789886475	5.544444561004639	0.0
5.320444583892822	5.544444561004639	0.0
5.33644437789917	5.544444561004639	0.0
5.352444648742676	5.544444561004639	0.0
5.368444442749023	5.544444561004639	0.0
5.384444713592529	5.544444561004639	0.0
5.400444507598877	5.544444561004639	0.0
5.416444778442383	5.544444561004639	0.0
5.4324445724487305	5.544444561004639	0.0
5.448444366455078	5.544444561004639	0.0
5.464444637298584	5.544444561004639	0.0
5.480444431304932	5.544444561004639	0.0
5.4964447021484375	5.544444561004639	0.0
5.512444496154785	5.544444561004639	0.0
5.528444766998291	5.544444561004639	0.0
5.544444561004639	5.544444561004639	0.0
5.560444355010986	5.544444561004639	0.0
5.576444625854492	5.544444561004639	0.0
5.59244441986084	5.544444561004639	0.0
5.608444690704346	5.544444561004639	0.0
5.624444484710693	5.544444561004639	0.0
5.608444690704346	5.544444561004639	0.0
5.59244441986084	5.544444561004639	0.0
5.576444625854492	5.544444561004639	0.0
5.560444355010986	5.544444561004639	0.0
5.544444561004639	5.544444561004639	0.0
5.528444766998291	5.544444561004639	0.0
5.512444496154785	5.544444561004639	0.0
5.4964447021484375	5.544444561004639	0.0
5.480444431304932	5.544444561004639	0.0
5.464444637298584	5.544444561004639	0.0
5.448444366455078	5.544444561004639	0.0
5.4324445724487305	5.544444561004639	0.0
5.416444778442383	5.544444561004639	0.0
5.400444507598877	5.544444561004639	0.0
5.384444713592529	5.544444561004639	0.0
5.368444442749023	5.544444561004639	0.0
5.352444648742676	5.544444561004639	0.0
5.33644437789917	5.544444561004639	0.0
5.320444583892822	5.544444561004639	0.0
5.304444789886475	5.544444561004639	0.0
5.288444519042969	5.544444561004639	0.0
5.272444725036621	5.544444561004639	0.0
5.256444454193115	5.544444561004639	0.0
5.240444660186768	5.544444561004639	0.0
5.224444389343262	5.544444561004639	0.0
5.208444595336914	5.544444561004639	0.0
5.192444324493408	5.544444561004639	0.0
5.1764445304870605	5.544444561004639	0.0
5.160444736480713	5.544444561004639	0.0
5.144444465637207	5.544444561004639	0.0
5.128444671630859	5.544444561004639	0.0
5.144444465637207	5.544444561004639	0.0
5.160444736480713	5.544444561004639	0.0
5.1764445304870605	5.544444561004639	0.0
5.192444324493408	5.544444561004639	0.0
5.208444595336914	5.544444561004639	0.0
5.224444389343262	5.544444561004639	0.0
5.240444660186768	5.544444561004639	0.0
5.256444454193115	5.544444561004639	0.0
5.272444725036621	5.544444561004639	0.0
5.288444519042969	5.544444561004639	0.0
5.304444789886475	5.544444561004639	0.0
5.320444583892822	5.544444561004639	0.0
5.33644437789917	5.544444561004639	0.0
5.352444648742676	5.544444561004639	0.0
5.368444442749023	5.544444561004639	0.0
5.384444713592529	5.544444561004639	0.0
5.400444507598877	5.544444561004639	0.0
5.416444778442383	5.544444561004639	0.0
5.4324445724487305	5.544444561004639	0.0
5.448444366455078	5.544444561004639	0.0
5.464444637298584	5.544444561004639	0.0
5.480444431304932	5.544444561004639	0.0
5.4964447021484375	5.544444561004639	0.0
5.512444496154785	5.544444561004639	0.0
5.528444766998291	5.544444561004639	0.0
5.544444561004639	5.544444561004639	0.0
5.560444355010986	5.544444561004639	0.0
5.576444625854492	5.544444561004639	0.0
5.59244441986084	5.544444561004639	0.0
5.608444690704346	5.544444561004639	0.0
5.624444484710693	5.544444561004639	0.0
5.608444690704346	5.544444561004639	0.0
5.59244441986084	5.544444561004639	0.0
5.576444625854492	5.544444561004639	0.0
5.560444355010986	5.544444561004639	0.0
5.544444561004639	5.544444561004639	0.0
5.528444766998291	5.544444561004639	0.0
5.512444496154785	5.544444561004639	0.0
5.4964447021484375	5.544444561004639	0.0
5.480444431304932	5.544444561004639	0.0
5.464444637298584	5.544444561004639	0.0
5.448444366455078	5.544444561004639	0.0
5.4324445724487305	5.544444561004639	0.0
5.416444778442383	5.544444561004639	0.0
5.400444507598877	5.544444561004639	0.0
5.384444713592529	5.544444561004639	0.0
5.368444442749023	5.544444561004639	0.0
5.352444648742676	5.544444561004639	0.0
5.33644437789917	5.544444561004639	0.0
5.320444583892822	5.544444561004639	0.0
5.304444789886475	5.544444561004639	0.0
5.288444519042969	5.544444561004639	0.0
5.272444725036621	5.544444561004639	0.0
5.256444454193115	5.544444561004639	0.0
5.240444660186768	5.544444561004639	0.0
5.224444389343262	5.544444561004639	0.0
5.208444595336914	5.544444561004639	0.0
5.192444324493408	5.544444561004639	0.0
5.1764445304870605	5.544444561004639	0.0
5.160444736480713	5.544444561004639	0.0
5.144444465637207	5.544444561004639	0.0
5.128444671630859	5.544444561004639	0.0
5.144444465637207	5.544444561004639	0.0
5.160444736480713	5.544444561004639	0.0
5.1764445304870605	5.544444561004639	0.0
5.192444324493408	5.544444561004639	0.0
5.208444595336914	5.544444561004639	0.0
5.224444389343262	5.544444561004639	0.0
5.240444660186768	5.544444561004639	0.0
5.256444454193115	5.544444561004639	0.0
5.272444725036621	5.544444561004639	0.0
5.288444519042969	5.544444561004639	0.0
5.304444789886475	5.544444561004639	0.0
5.320444583892822	5.544444561004639	0.0
5.33644437789917	5.544444561004639	0.0
5.352444648742676	5.544444561004639	0.0
5.368444442749023	5.544444561004639	0.0
5.384444713592529	5.544444561004639	0.0
5.400444507598877	5.544444561004639	0.0
5.416444778442383	5.544444561004639	0.0
5.4324445724487305	5.544444561004639	0.0
5.448444366455078	5.544444561004639	0.0
5.464444637298584	5.544444561004639	0.0
5.480444431304932	5.544444561004639	0.0
5.4964447021484375	5.544444561004639	0.0
5.512444496154785	5.544444561004639	0.0
5.528444766998291	5.544444561004639	0.0
5.544444561004639	5.544444561004639	0.0
5.560444355010986	5.544444561004639	0.0
5.576444625854492	5.544444561004639	0.0
5.59244441986084	5.544444561004639	0.0
5.608444690704346	5.544444561004639	0.0
5.624444484710693	5.544444561004639	0.0
5.640444755554199	5.544444561004639	0.0
5.624444484710693	5.544444561004639	0.0
5.608444690704346	5.544444561004639	0.0
5.59244441986084	5.544444561004639	0.0
5.576444625854492	5.544444561004639	0.0
5.560444355010986	5.544444561004639	0.0
5.544444561004639	5.544444561004639	0.0
5.528444766998291	5.544444561004639	0.0
5.512444496154785	5.544444561004639	0.0
5.4964447021484375	5.544444561004639	0.0
5.480444431304932	5.544444561004639	0.0
5.464444637298584	5.544444561004639	0.0
5.448444366455078	5.544444561004639	0.0
5.4324445724487305	5.544444561004639	0.0
5.416444778442383	5.544444561004639	0.0
5.400444507598877	5.544444561004639	0.0
5.384444713592529	5.544444561004639	0.0
5.368444442749023	5.544444561004639	0.0
5.352444648742676	5.544444561004639	0.0
5.33644437789917	5.544444561004639	0.0
5.320444583892822	5.544444561004639	0.0
5.304444789886475	5.544444561004639	0.0
5.288444519042969	5.544444561004639	0.0
5.272444725036621	5.544444561004639	0.0
5.256444454193115	5.544444561004639	0.0
5.240444660186768	5.544444561004639	0.0
5.224444389343262	5.544444561004639	0.0
5.208444595336914	5.544444561004639	0.0
5.192444324493408	5.544444561004639	0.0
5.1764445304870605	5.544444561004639	0.0
5.160444736480713	5.544444561004639	0.0
5.144444465637207	5.544444561004639	0.0
5.160444736480713	5.544444561004639	0.0
5.1764445304870605	5.544444561004639	0.0
5.192444324493408	5.544444561004639	0.0
5.208444595336914	5.544444561004639	0.0
5.224444389343262	5.544444561004639	0.0
5.240444660186768	5.544444561004639	0.0
5.256444454193115	5.544444561004639	0.0
5.272444725036621	5.544444561004639	0.0
5.288444519042969	5.544444561004639	0.0
5.304444789886475	5.544444561004639	0.0
5.320444583892822	5.544444561004639	0.0
5.33644437789917	5.544444561004639	0.0
5.352444648742676	5.544444561004639	0.0
5.368444442749023	5.544444561004639	0.0
5.384444713592529	5.544444561004639	0.0
5.400444507598877	5.544444561004639	0.0
5.416444778442383	5.544444561004639	0.0
5.4324445724487305	5.544444561004639	0.0
5.448444366455078	5.544444561004639	0.0
5.464444637298584	5.544444561004639	0.0
5.480444431304932	5.544444561004639	0.0
5.4964447021484375	5.544444561004639	0.0
5.512444496154785	5.544444561004639	0.0
5.528444766998291	5.544444561004639	0.0
5.544444561004639	5.544444561004639	0.0
5.560444355010986	5.544444561004639	0.0
5.576444625854492	5.544444561004639	0.0
5.59244441986084	5.544444561004639	0.0
5.608444690704346	5.544444561004639	0.0
5.624444484710693	5.544444561004639	0.0
5.640444755554199	5.544444561004639	0.0
5.624444484710693	5.544444561004639	0.0
5.608444690704346	5.544444561004639	0.0
5.59244441986084	5.544444561004639	0.0
5.576444625854492	5.544444561004639	0.0
5.560444355010986	5.544444561004639	0.0
5.544444561004639	5.544444561004639	0.0
5.528444766998291	5.544444561004639	0.0
5.512444496154785	5.544444561004639	0.0
5.4964447021484375	5.544444561004639	0.0
5.480444431304932	5.544444561004639	0.0
5.464444637298584	5.544444561004639	0.0
5.448444366455078	5.544444561004639	0.0
5.4324445724487305	5.544444561004639	0.0
5.416444778442383	5.544444561004639	0.0
5.400444507598877	5.544444561004639	0.0
5.384444713592529	5.544444561004639	0.0
5.368444442749023	5.544444561004639	0.0
5.352444648742676	5.544444561004639	0.0
5.33644437789917	5.544444561004639	0.0
5.320444583892822	5.544444561004639	0.0
5.304444789886475	5.544444561004639	0.0
5.288444519042969	5.544444561004639	0.0
5.272444725036621	5.544444561004639	0.0
5.256444454193115	5.544444561004639	0.0
5.240444660186768	5.544444561004639	0.0
5.224444389343262	5.544444561004639	0.0
5.208444595336914	5.544444561004639	0.0
5.192444324493408	5.544444561004639	0.0
5.1764445304870605	5.544444561004639	0.0
5.160444736480713	5.544444561004639	0.0
5.144444465637207	5.544444561004639	0.0
5.160444736480713	5.544444561004639	0.0
5.1764445304870605	5.544444561004639	0.0
5.192444324493408	5.544444561004639	0.0
5.208444595336914	5.544444561004639	0.0
5.224444389343262	5.544444561004639	0.0
5.240444660186768	5.544444561004639	0.0
5.256444454193115	5.544444561004639	0.0
5.272444725036621	5.544444561004639	0.0
5.288444519042969	5.544444561004639	0.0
5.304444789886475	5.544444561004639	0.0
5.320444583892822	5.544444561004639	0.0
5.33644437789917	5.544444561004639	0.0
5.352444648742676	5.544444561004639	0.0
5.368444442749023	5.544444561004639	0.0
5.384444713592529	5.544444561004639	0.0
5.400444507598877	5.544444561004639	0.0
5.416444778442383	5.544444561004639	0.0
5.4324445724487305	5.544444561004639	0.0
5.448444366455078	5.544444561004639	0.0
5.464444637298584	5.544444561004639	0.0
5.480444431304932	5.544444561004639	0.0
5.4964447021484375	5.544444561004639	0.0
5.512444496154785	5.544444561004639	0.0
5.528444766998291	5.544444561004639	0.0
5.544444561004639	5.544444561004639	0.0
5.560444355010986	5.544444561004639	0.0
5.576444625854492	5.544444561004639	0.0
5.59244441986084	5.544444561004639	0.0
5.608444690704346	5.544444561004639	0.0
5.624444484710693	5.544444561004639	0.0
5.640444755554199	5.544444561004639	0.0
5.656444549560547	5.544444561004639	0.0
5.640444755554199	5.544444561004639	0.0
5.624444484710693	5.544444561004639	0.0
5.608444690704346	5.544444561004639	0.0
5.59244441986084	5.544444561004639	0.0
5.576444625854492	5.544444561004639	0.0
5.560444355010986	5.544444561004639	0.0
5.544444561004639	5.544444561004639	0.0
5.528444766998291	5.544444561004639	0.0
5.512444496154785	5.544444561004639	0.0
5.4964447021484375	5.544444561004639	0.0
5.480444431304932	5.544444561004639	0.0
5.464444637298584	5.544444561004639	0.0
5.448444366455078	5.544444561004639	0.0
5.4324445724487305	5.544444561004639	0.0
5.416444778442383	5.544444561004639	0.0
5.400444507598877	5.544444561004639	0.0
5.384444713592529	5.544444561004639	0.0
5.368444442749023	5.544444561004639	0.0
5.352444648742676	5.544444561004639	0.0
5.33644437789917	5.544444561004639	0.0
5.320444583892822	5.544444561004639	0.0
5.304444789886475	5.544444561004639	0.0
5.288444519042969	5.544444561004639	0.0
5.272444725036621	5.544444561004639	0.0
5.256444454193115	5.544444561004639	0.0
5.240444660186768	5.544444561004639	0.0
5.224444389343262	5.544444561004639	0.0
5.208444595336914	5.544444561004639	0.0
5.192444324493408	5.544444561004639	0.0
5.1764445304870605	5.544444561004639	0.0
5.160444736480713	5.544444561004639	0.0
5.144444465637207	5.544444561004639	0.0
5.128444671630859	5.544444561004639	0.0
5.1124444007873535	5.544444561004639	0.0
5.096444606781006	5.544444561004639	0.0
5.0804443359375	5.544444561004639	0.0
5.064444541931152	5.544444561004639	0.0
5.048444747924805	5.544444561004639	0.0
5.032444477081299	5.544444561004639	0.0
5.016444683074951	5.544444561004639	0.0
5.000444412231445	5.544444561004639	0.0
4.984444618225098	5.544444561004639	0.0
4.968444347381592	5.544444561004639	0.0
4.952444553375244	5.544444561004639	0.0
4.9364447593688965	5.544444561004639	0.0
4.920444488525391	5.544444561004639	0.0
4.904444694519043	5.544444561004639	0.0
4.888444423675537	5.544444561004639	0.0
4.8724446296691895	5.544444561004639	0.0
4.856444358825684	5.544444561004639	0.0
4.840444564819336	5.544444561004639	0.0
4.824444770812988	5.544444561004639	0.0
4.808444499969482	5.544444561004639	0.0
4.792444705963135	5.544444561004639	0.0
4.776444435119629	5.544444561004639	0.0
4.760444641113281	5.544444561004639	0.0
4.744444370269775	5.544444561004639	0.0
4.728444576263428	5.544444561004639	0.0
4.71244478225708	5.544444561004639	0.0
4.696444511413574	5.544444561004639	0.0
4.680444717407227	5.544444561004639	0.0
4.664444446563721	5.544444561004639	0.0
4.648444652557373	5.544444561004639	0.0
4.648444652557373	5.544444561004639	0.0
4.648444652557373	5.544444561004639	0.0
4.648444652557373	5.544444561004639	0.0
4.648444652557373	5.544444561004639	0.0
4.648444652557373	5.544444561004639	0.0
4.648444652557373	5.544444561004639	0.0
4.648444652557373	5.544444561004639	0.0
4.648444652557373	5.544444561004639	0.0
4.648444652557373	5.544444561004639	0.0
4.648444652557373	5.544444561004639	0.0
4.648444652557373	5.544444561004639	0.0
4.648444652557373	5.544444561004639	0.0
4.648444652557373	5.544444561004639	0.0
4.648444652557373	5.544444561004639	0.0
4.648444652557373	5.544444561004639	0.0
4.648444652557373	5.544444561004639	0.0
4.648444652557373	5.544444561004639	0.0
4.648444652557373	5.544444561004639	0.0
4.648444652557373	5.544444561004639	0.0
4.648444652557373	5.544444561004639	0.0
4.648444652557373	5.544444561004639	0.0
4.648444652557373	5.544444561004639	0.0
4.648444652557373	5.544444561004639	0.0
4.648444652557373	5.544444561004639	0.0
4.648444652557373	5.544444561004639	0.0
4.648444652557373	5.544444561004639	0.0
4.648444652557373	5.544444561004639	0.0
4.648444652557373	5.544444561004639	0.0
4.648444652557373	5.544444561004639	0.0
4.648444652557373	5.544444561004639	0.0
4.648444652557373	5.544444561004639	0.0
4.648444652557373	5.544444561004639	0.0
4.648444652557373	5.544444561004639	0.0
